"timestamp","linear_acceleration x","linear_acceleration y","linear_acceleration z","gyroscope x","gyroscope y","gyroscope z","acceleration x","acceleration y","acceleration z"
3.76253900000006,-0.1648476124,0.004228144884,0.02354001999,-1.160028961,-1.20069372,0.5722855661,-9.774759928,3.170019892,-0.8938625985
3.78255300000001,-0.1998357773,-0.05083909631,0.01630020142,-1.146046903,-1.540334808,0.8055682182,-9.752413432,3.388696935,-0.3870744242
3.80256500000019,-0.180025816,-0.07187744975,0.02934122086,-1.157246126,-1.333183593,1.013669663,-9.967631976,3.907456451,-0.791440828
3.82257400000003,-0.2462027073,-0.07640962303,-0.01931285858,-1.095820228,-1.138724817,1.134417362,-10.58296055,5.982228597,0.3492980919
3.84258799999998,-0.2790544033,-0.1004240364,0.008899688721,-0.8873115646,-1.304812286,1.257608506,-10.71890227,6.231765217,-0.07103014903
3.86260300000004,-0.1884286404,-0.08728186786,0.1154637337,-0.6152728995,-1.704793334,1.433130476,-11.05144045,4.6241427,0.5408400765
3.88261899999998,-0.174571991,-0.08162862062,0.09551906586,-0.5233716369,-1.618864947,1.535416431,-10.68352032,4.790145821,0.4796530513
3.90263400000003,-0.1785120964,-0.06559138,-0.0121049881,-0.3100439095,-1.52866047,1.610824386,-9.664889442,4.460533963,-0.2383633612
3.92264999999998,-0.1337172985,-0.07844305038,0.01247549057,-0.005561520604,-1.403636694,1.686368028,-9.548367924,3.672817575,0.6437938936
3.94266700000003,-0.1885068417,-0.164519608,0.1297502518,0.2056621023,-1.088498102,1.68792914,-9.819719103,3.441903035,1.177185112
3.96268099999998,-0.1236054897,-0.115081355,0.07636880875,0.4197364383,-1.02415367,1.746911579,-9.702133497,3.103778256,0.9356293811
3.98269600000003,-0.04670071602,-0.07827042043,0.0787935257,0.57258851,-0.7810292906,1.830939505,-8.954587724,3.106438557,0.4634251975
4.00270999999998,-0.06690907478,-0.08394521475,-0.005115032196,0.6414126423,-0.8094684548,1.844107032,-8.957514127,3.254883581,0.187019469
4.02271700000006,-0.03096365929,0.03291985393,-0.1529700756,0.7506217824,-0.951867938,1.830057131,-9.417480787,3.347728279,0.08246946821
4.04272700000001,-0.3285577297,0.1729453504,0.02845430374,0.8751704163,-0.9843116668,1.824152112,-9.542781406,3.14527901,-0.3772313015
4.06274000000008,-0.7079863548,0.07053273916,0.07441854477,0.9467095269,-0.8678400252,1.759671847,-9.603170395,2.808484316,-0.6930095421
4.08276100000012,-0.1704394817,0.0502024591,0.1001605988,1.050760243,-0.8009163472,1.693630536,-9.682979372,2.824712197,-0.9287125932
4.10278300000004,0.05764508247,0.004303216934,0.2334218025,1.036642459,-0.5412307448,1.587815099,-9.934378306,2.767515633,-1.270827836
4.1228000000001,0.1443958282,-0.05457945168,0.1833872795,1.039968279,-0.2392596934,1.396003432,-10.358165,2.639820973,-1.486578637
4.14281800000003,-0.1057889462,0.03436650336,-0.01263737679,1.071326017,-0.7293772532,1.141001119,-10.65079827,2.42167592,-1.760058006
4.16282999999999,-0.1381177902,0.007206320763,-0.03771066666,1.290423009,-1.117548188,1.032810105,-10.94689051,2.359956847,-1.946811464
4.18283900000006,-0.1811103821,-0.02728319168,0.05201625824,1.340446101,-0.7635178367,0.7936902841,-11.26399877,2.477276299,-2.091532018
4.20284900000001,-0.2494728565,-0.006711468101,0.04157876968,1.141779184,-0.5428597132,0.4211303559,-11.66144827,2.41236488,-2.189963367
4.22285899999997,-0.2570736408,-0.03970035911,-0.04713320732,0.9349673457,0.05653483007,0.0008550756094,-11.69150978,2.221887032,-2.55575535
4.24287500000014,-0.2384810448,-0.1117814779,-0.04028725624,0.7660970291,0.09732705375,-0.2697582261,-11.30789396,1.893339329,-2.865680907
4.26288799999998,-0.1999497414,-0.0986571312,0.04650092125,0.6054394643,-0.02056993642,-0.408764008,-11.21691153,1.529941625,-2.961451901
4.28290200000015,-0.1843631268,-0.02818186581,0.1532275677,0.476682653,0.1557664946,-0.6315261987,-11.31880124,1.177983205,-3.089146561
4.30291699999998,-0.1786189079,-0.04025389254,0.02252721786,0.4016819795,0.2011062702,-0.8794017368,-11.28794151,0.7988896834,-3.029289696
4.32293400000003,-0.1486840248,-0.05564464629,0.01825094223,0.3894646698,0.01465662672,-1.028249264,-11.15998088,0.2537931258,-2.889623668
4.34294399999999,-0.1678967476,-0.04106359184,0.1237006187,0.375686268,-0.2267708944,-1.123001231,-10.681658,-0.4495916002,-2.562406116
4.36399100000017,-0.04991841316,-0.02524152398,0.08600974083,0.3891253008,-0.1762048263,-1.282029801,-10.2493585,-1.127969464,-2.346655316
4.38399800000002,-0.09741377831,-0.01681315899,-0.005378723145,0.4316143692,-0.01880521576,-1.490538465,-10.04451497,-1.860883594,-2.404383977
4.4040030000001,-0.1542227268,-0.02912294865,-0.1275546551,0.3914330105,0.2059253198,-1.690155678,-9.720223745,-2.621198813,-2.414759133
4.42401300000006,-0.09165883064,0.02684853971,-0.06085944176,0.3013643258,0.3095009194,-1.837713573,-9.031204542,-3.507878648,-3.008007261
4.44402200000013,0.1277458668,0.007489711046,-0.006629943848,0.2537168397,0.2325318969,-1.954999699,-8.671531465,-4.575725132,-3.262066444
4.46403800000007,0.08785271645,-0.05067999661,-0.02012300491,0.261997458,0.2602923347,-2.102286074,-8.880631341,-5.184669071,-3.596998877
4.48405100000014,-0.1979489326,-0.01381014287,-0.04288625717,0.2858890792,0.2600208339,-2.28357731,-8.557138072,-4.704749942,-4.000035101
4.50406399999997,-0.2672128677,0.01136399806,-0.04573893547,0.3532199992,0.1557664937,-2.405953964,-7.04129627,-5.700236215,-5.412657208
4.52407700000003,-0.1266813278,0.04122163355,-0.01059937477,0.450754818,0.1192503298,-2.480208053,-7.277531253,-5.796805382,-6.137324492
4.5440900000001,0.1042761803,0.07491970062,-0.08220648766,0.5838555826,0.2819441077,-2.570412503,-8.474402693,-5.855598026,-7.851359155
4.56410600000004,0.1046788692,0.06822676212,-0.2316560745,0.7415266765,0.4957469404,-2.653829522,-9.381300608,-5.627876017,-7.365587446
4.58411799999999,-0.108448267,0.08618125319,-0.378172636,0.8747631775,0.5157697532,-2.686341127,-10.07590633,-5.124014166,-5.225637807
4.60413000000017,0.09510684013,0.2353164256,-0.3979086876,0.9923207959,0.4212892585,-2.704870754,-9.656642384,-4.384981314,-3.884311835
4.62414000000012,0.8778152466,0.507549718,-0.9049208164,1.114358081,0.4603846272,-2.715866301,-8.418270164,-4.003493521,-3.050572157
4.64415300000019,1.563853145,0.7830366492,-0.802164793,1.26469881,0.6176484889,-2.736432128,-6.698914846,-4.603392336,-1.887220608
4.66416800000002,1.666256905,0.917625159,-1.146354675,1.446261525,0.8799133367,-2.778446039,-5.448571417,-5.439792421,-1.699403061
4.68418100000008,1.483353257,0.8435487747,-1.037899494,1.64560726,1.250165529,-2.784826226,-4.407061789,-5.706620958,-1.224538558
4.70419400000014,1.419942141,0.7266504467,-0.6513967514,1.922600693,1.763292313,-2.725368659,-3.53394964,-5.911730554,-0.6890190906
4.72421099999997,1.33058393,0.5242381692,-0.3496394157,2.173259073,2.645042393,-2.737857448,-2.965974437,-6.122958766,-0.2237316776
4.74422400000003,0.4095665216,0.5507692099,0.1114683151,2.502719005,3.483760357,-2.833695385,-2.420611832,-6.515353839,0.5746259524
4.7642350000001,-0.725763917,0.4725285769,0.7638559341,2.99229357,4.149399863,-2.73364928,-1.984055718,-7.164734364,1.165479759
4.78424800000016,-0.8392111063,-0.05356049538,0.9401144981,3.598882834,5.035833094,-1.869546453,-2.253810724,-7.792300436,1.685037414
4.80426200000011,-0.4005976915,-0.543047905,0.2801346779,4.029814296,6.642069393,-1.769093037,-3.298246569,-8.200657315,2.234390484
4.82427500000017,-0.2757664919,-0.7909418344,-0.6245532036,4.32350466,7.202300655,-1.505877985,-4.570138507,-8.602629556,2.585284736
4.84428400000002,-0.3633615971,-0.4456758499,0.2508511543,4.419682079,6.907728036,-1.035308136,-5.132527139,-9.044240104,2.546976328
4.86429500000008,-0.353841126,0.5132898092,0.9632492065,4.385066297,5.754142814,-0.613200244,-5.062028991,-9.218224102,2.535537057
4.88430900000003,-0.08059340715,0.8429729939,1.181940079,4.341762808,3.543421533,-0.2607309967,-4.966790093,-9.05780771,2.436839686
4.90432200000009,-0.8417811394,0.2417514324,0.7530636787,3.999610424,1.14394285,-0.02486913837,-4.912253751,-8.738571167,2.397201141
4.92433600000004,-1.081328571,-0.340018034,1.035708904,3.523746358,-0.640598157,0.07083308283,-4.813556512,-8.715426339,2.346655316
4.9443490000001,-0.06501223147,-0.2325937748,0.6797842979,3.112634103,-1.476804826,0.03872872061,-4.649681674,-8.741763433,2.201402664
4.96436100000005,0.897105962,0.2377345562,0.7922029495,2.789486382,-1.873663598,-0.01407718547,-4.300383568,-8.712766118,2.162562185
4.984375,1.114807576,0.553581953,0.5162563324,2.513850345,-1.875971304,-0.03661132666,-3.816207992,-8.698134422,2.027684755
5.00438800000006,1.016540229,0.5228846073,0.1075150967,2.312264787,-1.650901397,0.01185064983,-3.861433215,-8.564055019,2.289724827
5.02439900000013,0.4839247763,0.5406086445,0.2684206963,2.074773987,-1.354971104,0.08657983152,-3.729748117,-8.354954931,2.250884347
5.04441199999997,0.3217797428,0.6177484989,0.4739201069,1.812984334,-0.7917533649,0.1322589748,-3.660048087,-8.257853826,2.197412226
5.06442600000014,-0.09681715071,0.6353266239,0.3596355915,1.523366319,-0.07405458473,0.05644381336,-3.554700004,-8.2046477,2.227739678
5.08443899999997,-0.6365627795,0.4538779259,0.3679509163,1.24711948,0.6016981105,-0.09654399401,-3.441637013,-8.109408802,2.40651226
5.10445300000015,-0.8322274089,0.1479520798,0.6149148941,1.073565841,0.8524243699,-0.2192600353,-3.391091267,-7.905629423,2.689302656
5.12446599999998,-0.4392934591,0.2048578262,0.2749164104,0.9936782387,0.6332594885,-0.2225858536,-3.287073268,-7.666201856,2.876588212
5.14447900000005,0.1847966984,0.1659698486,0.1437017918,0.9234287673,0.2863559127,-0.2003232092,-3.149003426,-7.557129277,2.946554184
5.16449200000011,0.4346188605,0.04687833786,0.07004594803,0.8826365405,0.00176058006,-0.2457308587,-3.373267174,-7.629223665,3.092072831
5.18450900000016,0.3410025835,0.2115530968,-0.3281574249,0.8349211878,-0.2415674097,-0.2748487658,-3.628124396,-7.681099574,3.202475601
5.20452300000011,0.3350141495,0.2202613354,-0.2726080418,0.7922963632,-0.3807089428,-0.2550295922,-3.741187387,-7.559789658,3.385238541
5.22453700000005,0.2201704532,0.3681321144,-0.3620243073,0.788834797,-0.5202577048,-0.2274727739,-3.515327454,-7.428370635,3.695164098
5.24455000000012,0.1763273999,0.5727066994,-0.2040867805,0.7893778019,-0.6361184849,-0.2010019537,-2.978211827,-7.455239773,3.841214948
5.26456300000018,0.3356402069,0.5663244724,-0.08892726898,0.7891741726,-0.6860058175,-0.1633998023,-2.744104942,-7.725792779,3.944700744
5.28457700000013,0.6497659683,0.5866224766,-0.1503717899,0.7502823936,-0.5271129807,-0.1581735114,-2.770175987,-8.079347399,3.815675947
5.30459000000019,0.8807482719,0.4447216988,-0.2873575687,0.7658255365,-0.4487186041,-0.1424267615,-2.7236206,-8.358413378,3.602851497
5.32460300000002,0.6511290073,0.2641274929,-0.1125354767,0.7463457187,-0.4010711114,-0.1325850421,-2.626253419,-8.732984437,3.13942639
5.34461699999997,0.3127220273,0.3871943951,0.07314658165,0.706843098,-0.4140350322,-0.1422231413,-2.628647751,-9.053018888,2.88935762
5.36463000000003,0.2216854468,0.4657263756,0.2239224911,0.6707341803,-0.4513656828,-0.1412050343,-2.765919447,-9.101968765,2.897604571
5.3846430000001,0.3297356367,0.3631465435,0.1842195988,0.6131770942,-0.4508226911,-0.1705944339,-2.839609941,-8.828755273,2.731069459
5.40466200000014,0.218714647,0.2493569851,0.1135296822,0.5423846046,-0.416749984,-0.1956399116,-2.716703839,-8.686162949,2.669882403
5.42467499999998,0.07106390595,0.2290771008,0.1952631474,0.459035433,-0.36509794,-0.201273443,-2.582890458,-8.759321319,2.584486617
5.44468800000004,0.1647841632,0.2211515903,0.2583143711,0.3514552746,-0.292676472,-0.2732197973,-2.526491986,-8.765440093,2.547774394
5.46470500000009,0.3653068542,0.2941269875,0.1232287884,0.2480154335,-0.2718391716,-0.3554150992,-2.55947974,-8.688557307,2.208319479
5.48471400000017,0.4895677865,0.1796309948,0.08708310127,0.155978399,-0.408265743,-0.4228817821,-2.783211443,-8.688291232,2.079028633
5.50472800000011,0.3167908564,0.1045792103,-0.007852077484,0.05070595593,-0.634964625,-0.4762306876,-2.993907611,-8.831681569,2.005604188
5.52474500000017,0.1975625902,0.1051266193,0.08769130707,-0.0802907031,-0.7808256679,-0.473990841,-3.10803469,-8.921333949,1.810869853
5.544758,0.3418103456,0.09976673126,0.1010355949,-0.2192964819,-0.6917750902,-0.4473163883,-3.23200496,-9.070576986,1.947875566
5.56477100000006,0.5932306945,0.1198472977,0.06442594528,-0.3103154037,-0.5069544315,-0.4348954691,-3.193164561,-9.170072556,1.928189304
5.58478500000001,0.7973328829,0.08309721947,-0.09681725502,-0.3858590656,-0.3870212071,-0.4058454302,-3.137032059,-9.163155662,1.818052663
5.60480200000006,0.7368817329,0.02425599098,-0.05296087265,-0.4411763151,-0.3167717059,-0.3841936489,-3.001356469,-9.303353733,1.586606092
5.62481500000013,0.4228131026,0.1655414104,-0.1283230782,-0.4595022731,-0.2305718329,-0.4057775537,-2.761929009,-9.664623366,1.313658781
5.64483100000007,0.179282397,0.2586512566,0.1787590981,-0.4518325163,-0.1453221962,-0.4501671029,-2.622795026,-9.942625258,1.145793517
5.66484500000001,0.1796441525,0.3171768188,0.211933136,-0.42522594,-0.1301863086,-0.4587870836,-2.612685866,-10.00647248,0.9914957815
5.68485900000019,0.3950092793,0.2707149982,0.05726194382,-0.4497284227,-0.1665667329,-0.4035377138,-2.708988931,-9.985189968,0.9068980879
5.70486700000015,0.655878216,0.2011318207,-0.2786023617,-0.5021270977,-0.1647341384,-0.3328809639,-2.88643127,-9.975879033,0.7746809125
5.7248810000001,0.9381902218,0.1842107773,-0.5235669613,-0.5709512565,-0.09611360605,-0.2656857951,-3.031683948,-10.01711379,0.633152677
5.74489400000016,1.184162617,0.2472958565,-0.7150344849,-0.6521284448,0.01920417846,-0.200391084,-3.040728993,-9.991042561,0.5227500068
5.76490600000011,1.392803431,0.438980341,-0.8827123642,-0.74199352,0.1630290076,-0.1416801487,-2.869937393,-9.981731627,0.5086503857
5.78492600000004,1.654680789,0.4895994663,-1.539384604,-0.7660208676,0.2828943415,-0.07007316624,-2.806356139,-10.03786405,0.3679202265
5.8049390000001,1.737656176,0.3138422966,-2.485126734,-0.7603873346,0.3181887766,-0.02310441621,-2.813006904,-10.03227743,0.2745435139
5.82495100000006,1.385841012,0.09700107574,-3.535510421,-0.8148900867,0.2653150029,-0.0133305726,-2.905053404,-9.88941892,0.1024217552
5.84496400000012,0.7976946533,-0.005172729492,-4.301370382,-0.8525601096,0.1819658313,0.01090041512,-2.806622134,-9.729534679,-0.02793320641
5.86497800000006,0.398000598,-0.02588796616,-4.530892849,-0.8916554915,0.07350331069,0.03262006864,-2.699677865,-9.641212569,-0.2372992353
5.88499200000001,0.3900409937,-0.08160233498,-4.432580471,-0.9342802962,-0.03916738974,0.05800491199,-2.849985096,-9.556614876,-0.4450690879
5.90500199999997,0.3172322512,-0.004395961761,-4.045478702,-0.9388278657,-0.05776484311,0.09676092035,-3.376725541,-9.514848179,-0.352756487
5.92501600000014,-0.09191679955,0.1680390835,-3.803373575,-0.8985786306,0.02239425165,0.09567493614,-3.653929366,-9.440891478,-0.2293183174
5.94502800000009,-0.5312337875,0.4303827286,-3.282830715,-0.8535103533,0.1373726635,0.0740231557,-3.2751019,-9.225672934,-0.08220343582
5.96504000000004,-0.5883936882,0.6304478645,-3.13444066,-0.7928989463,0.2167851478,0.06105923984,-2.751287805,-9.024819692,-0.0800751903
5.98505399999999,-0.4217815399,0.2693414688,-2.802585006,-0.6953641176,0.2613783148,0.04415863338,-2.505741596,-8.912022909,-0.05879274756
6.00506900000005,-1.021320581,0.1835029125,-1.73353076,-0.5934175054,0.2725096312,0.02366071194,-2.628647725,-8.831415706,-0.1189156481
6.02508200000011,-1.171564102,0.7422831059,-0.9061872959,-0.5095932153,0.2547266649,0.0009229494818,-2.65046223,-8.814389865,-0.3535545783
6.04509600000006,-0.9522929192,1.507370234,-1.049743056,-0.4554298355,0.209658386,-0.001520511431,-2.661901527,-8.858284738,-0.5248782502
6.06510900000012,-1.122184992,1.620144367,-1.027243674,-0.4003162185,0.2136629505,-0.02290079484,-2.694091241,-8.885153876,-0.5836709936
6.08511599999997,-1.732764721,1.181302547,-0.2166565061,-0.3296594719,0.2729168799,-0.05670200578,-2.676001125,-8.968953239,-0.5977706114
6.10513000000014,-2.211973429,1.573842525,0.4703707695,-0.2750209735,0.2700661785,-0.1053676009,-2.498292764,-9.11553616,-0.8215022948
6.12514499999997,-2.84220767,2.767285109,0.5565941334,-0.2424414886,0.2156312896,-0.1255940307,-2.336812231,-9.253872024,-0.971277482
6.14515900000015,-3.5286479,3.291266918,0.6827767491,-0.2156312913,0.1862418883,-0.1133088503,-2.295311424,-9.260256873,-1.151912212
6.16517199999998,-3.873589516,2.51540947,0.6373054385,-0.1466035189,0.3584380051,-0.1612957095,-2.379643122,-9.234452142,-1.214163356
6.18518500000005,-3.833027601,2.073281288,0.318657659,-0.1041823236,0.4911993941,-0.2872696966,-2.520373265,-9.300693618,-1.165479766
6.20519899999999,-3.542758226,2.005606174,0.1579078287,-0.06420458357,0.3798182938,-0.3712975979,-2.487651507,-9.518040445,-1.260452668
6.22521200000006,-3.712215662,2.159536839,0.5044699162,-0.06773402666,0.0874853366,-0.3501888149,-2.341334767,-9.665155305,-1.502274407
6.24522500000012,-3.506823063,1.733675957,1.047826886,-0.1387301435,-0.134394495,-0.2941928407,-2.230932077,-9.570182482,-1.740105722
6.26523900000007,-3.11405611,0.9189977646,0.898335427,-0.236332842,-0.04140722882,-0.2743057807,-2.3429309,-9.446212133,-1.744628231
6.28525200000013,-2.898460269,0.08072519302,0.8503388166,-0.3289807306,0.1222367812,-0.2876090672,-2.457856099,-9.55794504,-1.89892594
6.30526299999997,-2.850642204,-0.4093780518,0.9938113093,-0.4202032752,0.2300205645,-0.268264999,-2.542719841,-9.640148481,-1.935372114
6.32527700000014,-2.849977493,-0.5789308548,1.011075526,-0.5226928956,0.2456994355,-0.2462738521,-2.740912596,-9.457917531,-2.108558072
6.34528999999998,-2.91927886,-0.4037041664,0.8720941842,-0.5911776688,0.2456994355,-0.2223822325,-2.913300382,-9.245891147,-2.369533989
6.36530300000004,-3.108734965,0.2538256645,0.8674150407,-0.6348205937,0.2041605976,-0.1863411847,-3.112025208,-9.157302962,-2.39666907
6.3853160000001,-3.209599972,0.7249307632,0.5852342844,-0.6794816388,0.1664905714,-0.1246437944,-3.202209552,-9.170870675,-2.528886239
6.40532900000017,-3.025964141,0.3022532463,0.3836086988,-0.7291653487,0.1840699216,-0.04882863123,-3.151131656,-9.41003206,-2.964378277
6.425344,-2.659484982,-0.7117381096,0.5507555604,-0.7601158354,0.2058574508,0.01286875908,-2.93378475,-9.456587474,-3.051370223
6.44535700000006,-2.441845298,-1.291526794,0.541957438,-0.7789847983,0.2683693386,0.03581014358,-2.719364113,-9.192951096,-3.166561445
6.465371,-2.320556402,-1.083461761,0.427523613,-0.8061343498,0.2542515463,0.02467882054,-2.513456477,-9.001409319,-2.818859524
6.48538500000018,-2.177173376,-0.573474884,0.2995149493,-0.820523613,0.195744228,0.02576480268,-2.708456861,-8.906170315,-2.515052689
6.50539800000001,-1.918076634,-0.266020298,0.01695126295,-0.8384423455,0.1419880961,0.02203173791,-3.012529797,-9.064990467,-3.397742033
6.52541100000008,-1.530643344,-0.2449374199,-0.1376236081,-0.8755693634,0.137779908,0.01945252861,-3.156984356,-9.933314111,-3.127188947
6.54542900000001,-1.079380631,-0.2532863617,-0.3113123775,-0.8935559591,0.2367400742,-0.01217671623,-3.828445435,-10.62180106,-3.794393566
